Aggres1,5.52,18.26,1.24,3.7
Ge12,18.82,16.83,0.21,1.0
Ge1,3.6,16.23,0.2,12.9
Ge2,3.8,17.17,0.1,12.9
Ge3,3.34,15.08,0.2,12.9
Ge4,3.89,17.58,0.23,12.9
Ge5,3.34,15.08,0.2,9.0
Ge6,3.89,17.58,0.23,8.7
Ge7,3.6,16.23,0.2,8.5
Ge8,3.8,17.17,0.1,8.5
Ge9,3.37,15.08,0.2,5.1
Ge10,4.43,16.23,0.2,4.1
Ge11,4.68,17.17,0.1,4.1
Aggres1,5.37,18.26,1.24,3.8
Ge12,17.11,16.83,0.21,1.1
Ge1,3.6,16.23,0.2,13.0
Ge2,3.8,17.17,0.1,13.0
Ge3,3.34,15.08,0.2,13.0
Ge4,3.89,17.58,0.23,13.0
Ge5,3.34,15.08,0.2,9.1
Ge6,3.89,17.58,0.23,8.8
Ge7,3.6,16.23,0.2,8.6
Ge8,3.8,17.17,0.1,8.6
Ge9,3.34,15.08,0.2,5.2
Ge10,4.32,16.23,0.2,4.2
Ge11,4.57,17.17,0.1,4.2
Aggres1,5.24,18.26,1.24,3.9
Ge12,15.68,16.83,0.21,1.2
Ge1,3.6,16.23,0.2,13.1
Ge2,3.8,17.17,0.1,13.1
Ge3,3.34,15.08,0.2,13.1
Ge4,3.89,17.58,0.23,13.1
Ge5,3.34,15.08,0.2,9.2
Ge6,3.89,17.58,0.23,8.9
Ge7,3.6,16.23,0.2,8.7
Ge8,3.8,17.17,0.1,8.7
Ge9,3.34,15.08,0.2,5.3
Ge10,4.22,16.23,0.2,4.3
Ge11,4.47,17.17,0.1,4.3
Aggres1,5.11,18.26,1.24,4.0
Ge12,14.48,16.83,0.21,1.3
Ge1,3.6,16.23,0.2,13.2
Ge2,3.8,17.17,0.1,13.2
Ge3,3.34,15.08,0.2,13.2
Ge4,3.89,17.58,0.23,13.2
Ge5,3.34,15.08,0.2,9.3
Ge6,3.89,17.58,0.23,9.0
Ge7,3.6,16.23,0.2,8.8
Ge8,3.8,17.17,0.1,8.8
Ge9,3.34,15.08,0.2,5.4
Ge10,4.13,16.23,0.2,4.4
Ge11,4.36,17.17,0.1,4.4
Aggres1,4.98,18.26,1.24,4.1
Ge12,13.44,16.83,0.21,1.4
Ge13,0.0,16.23,0.2,0.0
Ge1,3.6,16.23,0.2,13.3
Ge2,3.8,17.17,0.1,13.3
Ge3,3.34,15.08,0.2,13.3
Ge4,3.89,17.58,0.23,13.3
Ge5,3.34,15.08,0.2,9.4
Ge6,3.89,17.58,0.23,9.1
Ge7,3.6,16.23,0.2,8.9
Ge8,3.8,17.17,0.1,8.9
Ge9,3.34,15.08,0.2,5.5
Ge10,4.03,16.23,0.2,4.5
Ge11,4.27,17.17,0.1,4.5
Aggres1,4.86,18.26,1.24,4.2
Ge12,12.55,16.83,0.21,1.5
Ge13,181.57,16.23,0.2,0.1
Ge1,3.6,16.23,0.2,13.4
Ge2,3.8,17.17,0.1,13.4
Ge3,3.34,15.08,0.2,13.4
Ge4,3.89,17.58,0.23,13.4
Ge5,3.34,15.08,0.2,9.5
Ge6,3.89,17.58,0.23,9.2
Ge7,3.6,16.23,0.2,9.0
Ge8,3.8,17.17,0.1,9.0
Ge9,3.34,15.08,0.2,5.6
Ge10,3.95,16.23,0.2,4.6
Ge11,4.17,17.17,0.1,4.6
Aggres1,4.75,18.26,1.24,4.3
Ge12,11.76,16.83,0.21,1.6
Ge13,90.79,16.23,0.2,0.2
Ge1,3.6,16.23,0.2,13.5
Ge2,3.8,17.17,0.1,13.5
Ge3,3.34,15.08,0.2,13.5
Ge4,3.89,17.58,0.23,13.5
Ge5,3.34,15.08,0.2,9.6
Ge6,3.89,17.58,0.23,9.3
Ge7,3.6,16.23,0.2,9.1
Ge8,3.8,17.17,0.1,9.1
Ge9,3.34,15.08,0.2,5.7
Ge10,3.86,16.23,0.2,4.7
Ge11,4.09,17.17,0.1,4.7
Aggres1,4.64,18.26,1.24,4.4
Ge12,11.07,16.83,0.21,1.7
Ge13,60.52,16.23,0.2,0.3
Ge1,3.6,16.23,0.2,13.6
Ge2,3.8,17.17,0.1,13.6
Ge3,3.34,15.08,0.2,13.6
Ge4,3.89,17.58,0.23,13.6
Ge5,3.34,15.08,0.2,9.7
Ge6,3.89,17.58,0.23,9.4
Ge7,3.6,16.23,0.2,9.2
Ge8,3.8,17.17,0.1,9.2
Ge9,3.34,15.08,0.2,5.8
Ge10,3.78,16.23,0.2,4.8
Ge11,4.0,17.17,0.1,4.8
Aggres1,4.54,18.26,1.24,4.5
Ge12,10.46,16.83,0.21,1.8
Ge13,45.39,16.23,0.2,0.4
Ge1,3.6,16.23,0.2,13.7
Ge2,3.8,17.17,0.1,13.7
Ge3,3.34,15.08,0.2,13.7
Ge4,3.89,17.58,0.23,13.7
Ge5,3.34,15.08,0.2,9.8
Ge6,3.89,17.58,0.23,9.5
Ge7,3.6,16.23,0.2,9.3
Ge8,3.8,17.17,0.1,9.3
Ge9,3.34,15.08,0.2,5.9
Ge10,3.71,16.23,0.2,4.9
Ge11,3.92,17.17,0.1,4.9
Aggres1,4.44,18.26,1.24,4.6
Ge12,9.91,16.83,0.21,1.9
Ge13,36.31,16.23,0.2,0.5
Ge1,3.6,16.23,0.2,13.8
Ge2,3.8,17.17,0.1,13.8
Ge3,3.34,15.08,0.2,13.8
Ge4,3.89,17.58,0.23,13.8
Ge5,3.34,15.08,0.2,9.9
Ge6,3.89,17.58,0.23,9.6
Ge7,3.6,16.23,0.2,9.4
Ge8,3.8,17.17,0.1,9.4
Ge9,3.34,15.08,0.2,6.0
Ge10,3.67,16.23,0.2,5.0
Ge11,3.88,17.17,0.1,5.0
Aggres1,4.35,18.26,1.24,4.7
Ge12,9.41,16.83,0.21,2.0
Ge13,30.26,16.23,0.2,0.6
Aggres2,0.0,15.1,0.42,0.0
Ge1,3.6,16.23,0.2,13.9
Ge2,3.8,17.17,0.1,13.9
Ge3,3.34,15.08,0.2,13.9
Ge4,3.89,17.58,0.23,13.9
Ge5,3.34,15.08,0.2,10.0
Ge6,3.89,17.58,0.23,9.7
Ge7,3.6,16.23,0.2,9.5
Ge8,3.8,17.17,0.1,9.5
Ge9,3.34,15.08,0.2,6.1
Ge10,3.63,16.23,0.2,5.1
Ge11,3.84,17.17,0.1,5.1
Aggres1,4.25,18.26,1.24,4.8
Ge12,8.96,16.83,0.21,2.1
Ge13,25.94,16.23,0.2,0.7
Aggres2,168.84,15.1,0.42,0.1
Ge1,3.6,16.23,0.2,14.0
Ge2,3.8,17.17,0.1,14.0
Ge3,3.34,15.08,0.2,14.0
Ge4,3.89,17.58,0.23,14.0
Ge5,3.34,15.08,0.2,10.1
Ge6,3.89,17.58,0.23,9.8
Ge7,3.6,16.23,0.2,9.6
Ge8,3.8,17.17,0.1,9.6
Ge9,3.34,15.08,0.2,6.2
Ge10,3.6,16.23,0.2,5.2
Ge11,3.8,17.17,0.1,5.2
Aggres1,4.17,18.26,1.24,4.9
Ge12,8.55,16.83,0.21,2.2
Ge13,22.7,16.23,0.2,0.8
Aggres2,84.42,15.1,0.42,0.2
Aggres3,0.0,18.26,1.24,0.0
Ge1,3.6,16.23,0.2,14.1
Ge2,3.8,17.17,0.1,14.1
Ge3,3.34,15.08,0.2,14.1
Ge4,3.89,17.58,0.23,14.1
Ge5,3.34,15.08,0.2,10.2
Ge6,3.89,17.58,0.23,9.9
Ge7,3.6,16.23,0.2,9.7
Ge8,3.8,17.17,0.1,9.7
Ge9,3.34,15.08,0.2,6.3
Ge10,3.6,16.23,0.2,5.3
Ge11,3.8,17.17,0.1,5.3
Aggres1,4.13,18.26,1.24,5.0
Ge12,8.18,16.83,0.21,2.3
Ge13,20.17,16.23,0.2,0.9
Aggres2,56.28,15.1,0.42,0.3
Aggres3,204.22,18.26,1.24,0.1
Ge1,3.6,16.23,0.2,14.2
Ge2,3.8,17.17,0.1,14.2
Ge3,3.34,15.08,0.2,14.2
Ge4,3.89,17.58,0.23,14.2
Ge5,3.34,15.08,0.2,10.3
Ge6,3.89,17.58,0.23,10.0
Ge7,3.6,16.23,0.2,9.8
Ge8,3.8,17.17,0.1,9.8
Ge9,3.34,15.08,0.2,6.4
Ge10,3.6,16.23,0.2,5.4
Ge11,3.8,17.17,0.1,5.4
Aggres1,4.08,18.26,1.24,5.1
Ge12,7.84,16.83,0.21,2.4
Ge13,18.16,16.23,0.2,1.0
Aggres2,42.21,15.1,0.42,0.4
Aggres3,102.11,18.26,1.24,0.2
Ge1,3.6,16.23,0.2,14.3
Ge2,3.8,17.17,0.1,14.3
Ge3,3.34,15.08,0.2,14.3
Ge4,3.89,17.58,0.23,14.3
Ge5,3.34,15.08,0.2,10.4
Ge6,3.89,17.58,0.23,10.1
Ge7,3.6,16.23,0.2,9.9
Ge8,3.8,17.17,0.1,9.9
Ge9,3.34,15.08,0.2,6.5
Ge10,3.6,16.23,0.2,5.5
Ge11,3.8,17.17,0.1,5.5
Aggres1,4.04,18.26,1.24,5.2
Ge12,7.53,16.83,0.21,2.5
Ge13,16.51,16.23,0.2,1.1
Aggres2,33.77,15.1,0.42,0.5
Aggres3,68.07,18.26,1.24,0.3
Ge1,3.6,16.23,0.2,14.4
Ge2,3.8,17.17,0.1,14.4
Ge3,3.34,15.08,0.2,14.4
Ge4,3.89,17.58,0.23,14.4
Ge5,3.34,15.08,0.2,10.5
Ge6,3.89,17.58,0.23,10.2
Ge7,3.6,16.23,0.2,10.0
Ge8,3.8,17.17,0.1,10.0
Ge9,3.34,15.08,0.2,6.6
Ge10,3.6,16.23,0.2,5.6
Ge11,3.8,17.17,0.1,5.6
Aggres1,4.04,18.26,1.24,5.3
Ge12,7.24,16.83,0.21,2.6
Ge13,15.13,16.23,0.2,1.2
Aggres2,28.14,15.1,0.42,0.6
Aggres3,51.06,18.26,1.24,0.4
Ge1,3.6,16.23,0.2,14.5
Ge2,3.8,17.17,0.1,14.5
Ge3,3.34,15.08,0.2,14.5
Ge4,3.89,17.58,0.23,14.5
Ge5,3.34,15.08,0.2,10.6
Ge6,3.89,17.58,0.23,10.3
Ge7,3.6,16.23,0.2,10.1
Ge8,3.8,17.17,0.1,10.1
Ge9,3.34,15.08,0.2,6.7
Ge10,3.6,16.23,0.2,5.7
Ge11,3.8,17.17,0.1,5.7
Aggres1,4.04,18.26,1.24,5.4
Ge12,6.97,16.83,0.21,2.7
Ge13,13.97,16.23,0.2,1.3
Aggres2,24.12,15.1,0.42,0.7
Aggres3,40.84,18.26,1.24,0.5
Ge1,3.6,16.23,0.2,14.6
Ge2,3.8,17.17,0.1,14.6
Ge3,3.34,15.08,0.2,14.6
Ge4,3.89,17.58,0.23,14.6
Ge5,3.34,15.08,0.2,10.7
Ge6,3.89,17.58,0.23,10.4
Ge7,3.6,16.23,0.2,10.2
Ge8,3.8,17.17,0.1,10.2
Ge9,3.34,15.08,0.2,6.8
Ge10,3.6,16.23,0.2,5.8
Ge11,3.8,17.17,0.1,5.8
Aggres1,4.04,18.26,1.24,5.5
Ge12,6.72,16.83,0.21,2.8
Ge13,12.97,16.23,0.2,1.4
Aggres2,21.1,15.1,0.42,0.8
Aggres3,34.04,18.26,1.24,0.6
Ge1,3.6,16.23,0.2,14.7
Ge2,3.8,17.17,0.1,14.7
Ge3,3.34,15.08,0.2,14.7
Ge4,3.89,17.58,0.23,14.7
Ge5,3.34,15.08,0.2,10.8
Ge6,3.89,17.58,0.23,10.5
Ge7,3.6,16.23,0.2,10.3
Ge8,3.8,17.17,0.1,10.3
Ge9,3.34,15.08,0.2,6.9
Ge10,3.6,16.23,0.2,5.9
Ge11,3.8,17.17,0.1,5.9
Aggres1,4.04,18.26,1.24,5.6
Ge12,6.49,16.83,0.21,2.9
Ge13,12.1,16.23,0.2,1.5
Aggres2,18.76,15.1,0.42,0.9
Aggres3,29.17,18.26,1.24,0.7
Ge1,3.6,16.23,0.2,14.8
Ge2,3.8,17.17,0.1,14.8
Ge3,3.34,15.08,0.2,14.8
Ge4,3.89,17.58,0.23,14.8
Ge5,3.34,15.08,0.2,10.9
Ge6,3.89,17.58,0.23,10.6
Ge7,3.6,16.23,0.2,10.4
Ge8,3.8,17.17,0.1,10.4
Ge9,3.34,15.08,0.2,7.0
Ge10,3.6,16.23,0.2,6.0
Ge11,3.8,17.17,0.1,6.0
Aggres1,4.04,18.26,1.24,5.7
Ge12,6.27,16.83,0.21,3.0
Ge13,11.35,16.23,0.2,1.6
Aggres2,16.88,15.1,0.42,1.0
Aggres3,25.53,18.26,1.24,0.8
Ge1,3.6,16.23,0.2,14.9
Ge2,3.8,17.17,0.1,14.9
Ge3,3.34,15.08,0.2,14.9
Ge4,3.89,17.58,0.23,14.9
Ge5,3.34,15.08,0.2,11.0
Ge6,3.89,17.58,0.23,10.7
Ge7,3.6,16.23,0.2,10.5
Ge8,3.8,17.17,0.1,10.5
Ge9,3.34,15.08,0.2,7.1
Ge10,3.6,16.23,0.2,6.1
Ge11,3.8,17.17,0.1,6.1
Aggres1,4.04,18.26,1.24,5.8
Ge12,6.07,16.83,0.21,3.1
Ge13,10.68,16.23,0.2,1.7
Aggres2,15.35,15.1,0.42,1.1
Aggres3,22.69,18.26,1.24,0.9
Ge1,3.6,16.23,0.2,15.0
Ge2,3.8,17.17,0.1,15.0
Ge3,3.34,15.08,0.2,15.0
Ge4,3.89,17.58,0.23,15.0
Ge5,3.34,15.08,0.2,11.1
Ge6,3.89,17.58,0.23,10.8
Ge7,3.6,16.23,0.2,10.6
Ge8,3.8,17.17,0.1,10.6
Ge9,3.34,15.08,0.2,7.2
Ge10,3.6,16.23,0.2,6.2
Ge11,3.8,17.17,0.1,6.2
Aggres1,4.04,18.26,1.24,5.9
Ge12,5.88,16.83,0.21,3.2
Ge13,10.09,16.23,0.2,1.8
Aggres2,14.07,15.1,0.42,1.2
Aggres3,20.42,18.26,1.24,1.0
Ge1,3.6,16.23,0.2,15.1
Ge2,3.8,17.17,0.1,15.1
Ge3,3.34,15.08,0.2,15.1
Ge4,3.89,17.58,0.23,15.1
Ge5,3.34,15.08,0.2,11.2
Ge6,3.89,17.58,0.23,10.9
Ge7,3.6,16.23,0.2,10.7
Ge8,3.8,17.17,0.1,10.7
Ge9,3.34,15.08,0.2,7.3
Ge10,3.6,16.23,0.2,6.3
Ge11,3.8,17.17,0.1,6.3
Aggres1,4.04,18.26,1.24,6.0
Ge12,5.7,16.83,0.21,3.3
Ge13,9.56,16.23,0.2,1.9
Aggres2,12.99,15.1,0.42,1.3
Aggres3,18.57,18.26,1.24,1.1
Ge1,3.6,16.23,0.2,15.2
Ge2,3.8,17.17,0.1,15.2
Ge3,3.34,15.08,0.2,15.2
Ge4,3.89,17.58,0.23,15.2
Ge5,3.34,15.08,0.2,11.3
Ge6,3.89,17.58,0.23,11.0
Ge7,3.6,16.23,0.2,10.8
Ge8,3.8,17.17,0.1,10.8
Ge9,3.34,15.08,0.2,7.4
Ge10,3.6,16.23,0.2,6.4
Ge11,3.8,17.17,0.1,6.4
Aggres1,4.04,18.26,1.24,6.1
Ge12,5.54,16.83,0.21,3.4
Ge13,9.08,16.23,0.2,2.0
Aggres2,12.06,15.1,0.42,1.4
Aggres3,17.02,18.26,1.24,1.2
Ge1,3.6,16.23,0.2,15.3
Ge2,3.8,17.17,0.1,15.3
Ge3,3.34,15.08,0.2,15.3
Ge4,3.89,17.58,0.23,15.3
Ge5,3.34,15.08,0.2,11.4
Ge6,3.89,17.58,0.23,11.1
Ge7,3.6,16.23,0.2,10.9
Ge8,3.8,17.17,0.1,10.9
Ge9,3.34,15.08,0.2,7.5
Ge10,3.6,16.23,0.2,6.5
Ge11,3.8,17.17,0.1,6.5
Aggres1,4.04,18.26,1.24,6.2
Ge12,5.38,16.83,0.21,3.5
Ge13,8.65,16.23,0.2,2.1
Aggres2,11.26,15.1,0.42,1.5
Aggres3,15.71,18.26,1.24,1.3
Ge1,3.6,16.23,0.2,15.4
Ge2,3.8,17.17,0.1,15.4
Ge3,3.34,15.08,0.2,15.4
Ge4,3.89,17.58,0.23,15.4
Ge5,3.34,15.08,0.2,11.5
Ge6,3.89,17.58,0.23,11.2
Ge7,3.6,16.23,0.2,11.0
Ge8,3.8,17.17,0.1,11.0
Ge9,3.34,15.08,0.2,7.6
Ge10,3.6,16.23,0.2,6.6
Ge11,3.8,17.17,0.1,6.6
Aggres1,4.04,18.26,1.24,6.3
Ge12,5.23,16.83,0.21,3.6
Ge13,8.25,16.23,0.2,2.2
Aggres2,10.55,15.1,0.42,1.6
Aggres3,14.59,18.26,1.24,1.4
Ge1,3.6,16.23,0.2,15.5
Ge2,3.8,17.17,0.1,15.5
Ge3,3.34,15.08,0.2,15.5
Ge4,3.89,17.58,0.23,15.5
Ge5,3.34,15.08,0.2,11.6
Ge6,3.89,17.58,0.23,11.3
Ge7,3.6,16.23,0.2,11.1
Ge8,3.8,17.17,0.1,11.1
Ge9,3.34,15.08,0.2,7.7
Ge10,3.6,16.23,0.2,6.7
Ge11,3.8,17.17,0.1,6.7
Aggres1,4.04,18.26,1.24,6.4
Ge12,5.09,16.83,0.21,3.7
Ge13,7.89,16.23,0.2,2.3
Aggres2,9.93,15.1,0.42,1.7
Aggres3,13.61,18.26,1.24,1.5
Ge1,3.6,16.23,0.2,15.6
Ge2,3.8,17.17,0.1,15.6
Ge3,3.34,15.08,0.2,15.6
Ge4,3.89,17.58,0.23,15.6
Ge5,3.34,15.08,0.2,11.7
Ge6,3.89,17.58,0.23,11.4
Ge7,3.6,16.23,0.2,11.2
Ge8,3.8,17.17,0.1,11.2
Ge9,3.34,15.08,0.2,7.8
Ge10,3.6,16.23,0.2,6.8
Ge11,3.8,17.17,0.1,6.8
Aggres1,4.04,18.26,1.24,6.5
Ge12,4.95,16.83,0.21,3.8
Ge13,7.57,16.23,0.2,2.4
Aggres2,9.38,15.1,0.42,1.8
Aggres3,12.76,18.26,1.24,1.6
Ge1,3.6,16.23,0.2,15.7
Ge2,3.8,17.17,0.1,15.7
Ge3,3.34,15.08,0.2,15.7
Ge4,3.89,17.58,0.23,15.7
Ge5,3.34,15.08,0.2,11.8
Ge6,3.89,17.58,0.23,11.5
Ge7,3.6,16.23,0.2,11.3
Ge8,3.8,17.17,0.1,11.3
Ge9,3.34,15.08,0.2,7.9
Ge10,3.6,16.23,0.2,6.9
Ge11,3.8,17.17,0.1,6.9
Aggres1,4.04,18.26,1.24,6.6
Ge12,4.83,16.83,0.21,3.9
Ge13,7.26,16.23,0.2,2.5
Aggres2,8.89,15.1,0.42,1.9
Aggres3,12.01,18.26,1.24,1.7
Ge1,3.6,16.23,0.2,15.8
Ge2,3.8,17.17,0.1,15.8
Ge3,3.34,15.08,0.2,15.8
Ge4,3.89,17.58,0.23,15.8
Ge5,3.34,15.08,0.2,11.9
Ge6,3.89,17.58,0.23,11.6
Ge7,3.6,16.23,0.2,11.4
Ge8,3.8,17.17,0.1,11.4
Ge9,3.34,15.08,0.2,8.0
Ge10,3.6,16.23,0.2,7.0
Ge11,3.8,17.17,0.1,7.0
Aggres1,4.04,18.26,1.24,6.7
Ge12,4.7,16.83,0.21,4.0
Ge13,6.98,16.23,0.2,2.6
Aggres2,8.44,15.1,0.42,2.0
Aggres3,11.35,18.26,1.24,1.8
Ge14,0.0,16.83,0.21,0.0
Ge1,3.6,16.23,0.2,15.9
Ge2,3.8,17.17,0.1,15.9
Ge3,3.34,15.08,0.2,15.9
Ge4,3.89,17.58,0.23,15.9
Ge5,3.34,15.08,0.2,12.0
Ge6,3.89,17.58,0.23,11.7
Ge7,3.6,16.23,0.2,11.5
Ge8,3.8,17.17,0.1,11.5
Ge9,3.34,15.08,0.2,8.1
Ge10,3.6,16.23,0.2,7.1
Ge11,3.8,17.17,0.1,7.1
Aggres1,4.04,18.26,1.24,6.8
Ge12,4.59,16.83,0.21,4.1
Ge13,6.72,16.23,0.2,2.7
Aggres2,8.04,15.1,0.42,2.1
Aggres3,10.75,18.26,1.24,1.9
Ge14,188.2,16.83,0.21,0.1
Ge1,3.6,16.23,0.2,16.0
Ge2,3.8,17.17,0.1,16.0
Ge3,3.34,15.08,0.2,16.0
Ge4,3.89,17.58,0.23,16.0
Ge5,3.34,15.08,0.2,12.1
Ge6,3.89,17.58,0.23,11.8
Ge7,3.6,16.23,0.2,11.6
Ge8,3.8,17.17,0.1,11.6
Ge9,3.34,15.08,0.2,8.2
Ge10,3.6,16.23,0.2,7.2
Ge11,3.8,17.17,0.1,7.2
Aggres1,4.04,18.26,1.24,6.9
Ge12,4.48,16.83,0.21,4.2
Ge13,6.48,16.23,0.2,2.8
Aggres2,7.67,15.1,0.42,2.2
Aggres3,10.21,18.26,1.24,2.0
Ge14,94.1,16.83,0.21,0.2
Ge1,3.6,16.23,0.2,16.1
Ge2,3.8,17.17,0.1,16.1
Ge3,3.34,15.08,0.2,16.1
Ge4,3.89,17.58,0.23,16.1
Ge5,3.34,15.08,0.2,12.2
Ge6,3.89,17.58,0.23,11.9
Ge7,3.6,16.23,0.2,11.7
Ge8,3.8,17.17,0.1,11.7
Ge9,3.34,15.08,0.2,8.3
Ge10,3.6,16.23,0.2,7.3
Ge11,3.8,17.17,0.1,7.3
Aggres1,4.04,18.26,1.24,7.0
Ge12,4.38,16.83,0.21,4.3
Ge13,6.26,16.23,0.2,2.9
Aggres2,7.34,15.1,0.42,2.3
Aggres3,9.72,18.26,1.24,2.1
Ge14,62.73,16.83,0.21,0.3
Ge1,3.6,16.23,0.2,16.2
Ge2,3.8,17.17,0.1,16.2
Ge3,3.34,15.08,0.2,16.2
Ge4,3.89,17.58,0.23,16.2
Ge5,3.34,15.08,0.2,12.3
Ge6,3.89,17.58,0.23,12.0
Ge7,3.6,16.23,0.2,11.8
Ge8,3.8,17.17,0.1,11.8
Ge9,3.34,15.08,0.2,8.4
Ge10,3.6,16.23,0.2,7.4
Ge11,3.8,17.17,0.1,7.4
Aggres1,4.04,18.26,1.24,7.1
Ge12,4.28,16.83,0.21,4.4
Ge13,6.05,16.23,0.2,3.0
Aggres2,7.03,15.1,0.42,2.4
Aggres3,9.28,18.26,1.24,2.2
Ge14,47.05,16.83,0.21,0.4
Ge1,3.6,16.23,0.2,16.3
Ge2,3.8,17.17,0.1,16.3
Ge3,3.34,15.08,0.2,16.3
Ge4,3.89,17.58,0.23,16.3
Ge5,3.34,15.08,0.2,12.4
Ge6,3.89,17.58,0.23,12.1
Ge7,3.6,16.23,0.2,11.9
Ge8,3.8,17.17,0.1,11.9
Ge9,3.34,15.08,0.2,8.5
Ge10,3.6,16.23,0.2,7.5
Ge11,3.8,17.17,0.1,7.5
Aggres1,4.04,18.26,1.24,7.2
Ge12,4.18,16.83,0.21,4.5
Ge13,5.86,16.23,0.2,3.1
Aggres2,6.75,15.1,0.42,2.5
Aggres3,8.88,18.26,1.24,2.3
Ge14,37.64,16.83,0.21,0.5
Ge1,3.6,16.23,0.2,16.4
Ge2,3.8,17.17,0.1,16.4
Ge3,3.34,15.08,0.2,16.4
Ge4,3.89,17.58,0.23,16.4
Ge5,3.34,15.08,0.2,12.5
Ge6,3.89,17.58,0.23,12.2
Ge7,3.6,16.23,0.2,12.0
Ge8,3.8,17.17,0.1,12.0
Ge9,3.34,15.08,0.2,8.6
Ge10,3.6,16.23,0.2,7.6
Ge11,3.8,17.17,0.1,7.6
Aggres1,4.04,18.26,1.24,7.3
Ge12,4.09,16.83,0.21,4.6
Ge13,5.67,16.23,0.2,3.2
Aggres2,6.49,15.1,0.42,2.6
Aggres3,8.51,18.26,1.24,2.4
Ge14,31.37,16.83,0.21,0.6
Ge1,3.6,16.23,0.2,16.5
Ge2,3.8,17.17,0.1,16.5
Ge3,3.34,15.08,0.2,16.5
Ge4,3.89,17.58,0.23,16.5
Ge5,3.34,15.08,0.2,12.6
Ge6,3.89,17.58,0.23,12.3
Ge7,3.6,16.23,0.2,12.1
Ge8,3.8,17.17,0.1,12.1
Ge9,3.34,15.08,0.2,8.7
Ge10,3.6,16.23,0.2,7.7
Ge11,3.8,17.17,0.1,7.7
Aggres1,4.04,18.26,1.24,7.4
Ge12,4.0,16.83,0.21,4.7
Ge13,5.5,16.23,0.2,3.3
Aggres2,6.25,15.1,0.42,2.7
Aggres3,8.17,18.26,1.24,2.5
Ge14,26.89,16.83,0.21,0.7
Ge1,3.6,16.23,0.2,16.6
Ge2,3.8,17.17,0.1,16.6
Ge3,3.34,15.08,0.2,16.6
Ge4,3.89,17.58,0.23,16.6
Ge5,3.34,15.08,0.2,12.7
Ge6,3.89,17.58,0.23,12.4
Ge7,3.6,16.23,0.2,12.2
Ge8,3.8,17.17,0.1,12.2
Ge9,3.34,15.08,0.2,8.8
Ge10,3.6,16.23,0.2,7.8
Ge11,3.8,17.17,0.1,7.8
Aggres1,4.04,18.26,1.24,7.5
Ge12,3.92,16.83,0.21,4.8
Ge13,5.34,16.23,0.2,3.4
Aggres2,6.03,15.1,0.42,2.8
Aggres3,7.85,18.26,1.24,2.6
Ge14,23.52,16.83,0.21,0.8
Ge1,3.6,16.23,0.2,16.7
Ge2,3.8,17.17,0.1,16.7
Ge3,3.34,15.08,0.2,16.7
Ge4,3.89,17.58,0.23,16.7
Ge5,3.34,15.08,0.2,12.8
Ge6,3.89,17.58,0.23,12.5
Ge7,3.6,16.23,0.2,12.3
Ge8,3.8,17.17,0.1,12.3
Ge9,3.34,15.08,0.2,8.9
Ge10,3.6,16.23,0.2,7.9
Ge11,3.8,17.17,0.1,7.9
Aggres1,4.04,18.26,1.24,7.6
Ge12,3.84,16.83,0.21,4.9
Ge13,5.19,16.23,0.2,3.5
Aggres2,5.82,15.1,0.42,2.9
Aggres3,7.56,18.26,1.24,2.7
Ge14,20.91,16.83,0.21,0.9
Ge1,3.6,16.23,0.2,16.8
Ge2,3.8,17.17,0.1,16.8
Ge3,3.34,15.08,0.2,16.8
Ge4,3.89,17.58,0.23,16.8
Ge5,3.34,15.08,0.2,12.9
Ge6,3.89,17.58,0.23,12.6
Ge7,3.6,16.23,0.2,12.4
Ge8,3.8,17.17,0.1,12.4
Ge9,3.34,15.08,0.2,9.0
Ge10,3.6,16.23,0.2,8.0
Ge11,3.8,17.17,0.1,8.0
Aggres1,4.04,18.26,1.24,7.7
Ge12,3.8,16.83,0.21,5.0
Ge13,5.04,16.23,0.2,3.6
Aggres2,5.63,15.1,0.42,3.0
Aggres3,7.29,18.26,1.24,2.8
Ge14,18.82,16.83,0.21,1.0
Ge1,3.6,16.23,0.2,16.9
Ge2,3.8,17.17,0.1,16.9
Ge3,3.34,15.08,0.2,16.9
Ge4,3.89,17.58,0.23,16.9
Ge5,3.34,15.08,0.2,13.0
Ge6,3.89,17.58,0.23,12.7
Ge7,3.6,16.23,0.2,12.5
Ge8,3.8,17.17,0.1,12.5
Ge9,3.34,15.08,0.2,9.1
Ge10,3.6,16.23,0.2,8.1
Ge11,3.8,17.17,0.1,8.1
Aggres1,4.04,18.26,1.24,7.8
Ge12,3.76,16.83,0.21,5.1
Ge13,4.91,16.23,0.2,3.7
Aggres2,5.45,15.1,0.42,3.1
Aggres3,7.04,18.26,1.24,2.9
Ge14,17.11,16.83,0.21,1.1
Ge1,3.6,16.23,0.2,17.0
Ge2,3.8,17.17,0.1,17.0
Ge3,3.34,15.08,0.2,17.0
Ge4,3.89,17.58,0.23,17.0
Ge5,3.34,15.08,0.2,13.1
Ge6,3.89,17.58,0.23,12.8
Ge7,3.6,16.23,0.2,12.6
Ge8,3.8,17.17,0.1,12.6
Ge9,3.34,15.08,0.2,9.2
Ge10,3.6,16.23,0.2,8.2
Ge11,3.8,17.17,0.1,8.2
Aggres1,4.04,18.26,1.24,7.9
Ge12,3.73,16.83,0.21,5.2
Ge13,4.78,16.23,0.2,3.8
