Aggres7,5.86,18.33,1.5,0.0
Aggres8,5.13,16.06,0.53,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,5.09,17.75,1.56,0.0
Aggres6,5.46,18.54,0.94,0.0
Aggres7,5.7,18.33,1.5,0.0
Aggres8,4.99,16.06,0.53,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.96,17.75,1.56,0.0
Aggres6,5.32,18.54,0.94,0.0
Aggres7,5.54,18.33,1.5,0.0
Aggres8,4.86,16.06,0.53,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.84,17.75,1.56,0.0
Aggres6,5.19,18.54,0.94,0.0
Aggres7,5.4,18.33,1.5,0.0
Aggres8,4.73,16.06,0.53,0.0
Ge1,0.0,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.73,17.75,1.56,0.0
Aggres6,5.06,18.54,0.94,0.0
Aggres7,5.26,18.33,1.5,0.0
Aggres8,4.61,16.06,0.53,0.0
Ge1,178.7,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.62,17.75,1.56,0.0
Aggres6,4.94,18.54,0.94,0.0
Aggres7,5.13,18.33,1.5,0.0
Aggres8,4.49,16.06,0.53,0.0
Ge1,89.35,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.51,17.75,1.56,0.0
Aggres6,4.82,18.54,0.94,0.0
Aggres7,5.0,18.33,1.5,0.0
Aggres8,4.38,16.06,0.53,0.0
Ge1,59.57,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.41,17.75,1.56,0.0
Aggres6,4.71,18.54,0.94,0.0
Aggres7,4.88,18.33,1.5,0.0
Aggres8,4.28,16.06,0.53,0.0
Ge1,44.68,15.98,0.26,0.0
Aggres9,0.0,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.32,17.75,1.56,0.0
Aggres6,4.61,18.54,0.94,0.0
Aggres7,4.77,18.33,1.5,0.0
Aggres8,4.18,16.06,0.53,0.0
Ge1,35.74,15.98,0.26,0.0
Aggres9,198.56,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.22,17.75,1.56,0.0
Aggres6,4.51,18.54,0.94,0.0
Aggres7,4.66,18.33,1.5,0.0
Aggres8,4.08,16.06,0.53,0.0
Ge1,29.78,15.98,0.26,0.0
Aggres9,99.28,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.14,17.75,1.56,0.0
Aggres6,4.41,18.54,0.94,0.0
Aggres7,4.56,18.33,1.5,0.0
Aggres8,3.99,16.06,0.53,0.0
Ge1,25.53,15.98,0.26,0.0
Aggres9,66.19,17.75,1.56,0.0
Aggres10,0.0,16.95,0.53,0.0
Ge2,0.0,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.05,17.75,1.56,0.0
Aggres6,4.32,18.54,0.94,0.0
Aggres7,4.46,18.33,1.5,0.0
Aggres8,3.91,16.06,0.53,0.0
Ge1,22.34,15.98,0.26,0.0
Aggres9,49.64,17.75,1.56,0.0
Aggres10,189.54,16.95,0.53,0.0
Ge2,176.87,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,4.01,17.75,1.56,0.0
Aggres6,4.23,18.54,0.94,0.0
Aggres7,4.36,18.33,1.5,0.0
Aggres8,3.82,16.06,0.53,0.0
Ge1,19.86,15.98,0.26,0.0
Aggres9,39.71,17.75,1.56,0.0
Aggres10,94.77,16.95,0.53,0.0
Ge2,88.44,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.97,17.75,1.56,0.0
Aggres6,4.19,18.54,0.94,0.0
Aggres7,4.27,18.33,1.5,0.0
Aggres8,3.74,16.06,0.53,0.0
Ge1,17.87,15.98,0.26,0.0
Aggres9,33.09,17.75,1.56,0.0
Aggres10,63.18,16.95,0.53,0.0
Ge2,58.96,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.15,18.54,0.94,0.0
Aggres7,4.18,18.33,1.5,0.0
Aggres8,3.67,16.06,0.53,0.0
Ge1,16.25,15.98,0.26,0.0
Aggres9,28.37,17.75,1.56,0.0
Aggres10,47.39,16.95,0.53,0.0
Ge2,44.22,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.14,18.33,1.5,0.0
Aggres8,3.63,16.06,0.53,0.0
Ge1,14.89,15.98,0.26,0.0
Aggres9,24.82,17.75,1.56,0.0
Aggres10,37.91,16.95,0.53,0.0
Ge2,35.37,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.1,18.33,1.5,0.0
Aggres8,3.59,16.06,0.53,0.0
Ge1,13.75,15.98,0.26,0.0
Aggres9,22.06,17.75,1.56,0.0
Aggres10,31.59,16.95,0.53,0.0
Ge2,29.48,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,12.76,15.98,0.26,0.0
Aggres9,19.86,17.75,1.56,0.0
Aggres10,27.08,16.95,0.53,0.0
Ge2,25.27,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,11.91,15.98,0.26,0.0
Aggres9,18.05,17.75,1.56,0.0
Aggres10,23.69,16.95,0.53,0.0
Ge2,22.11,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,11.17,15.98,0.26,0.0
Aggres9,16.55,17.75,1.56,0.0
Aggres10,21.06,16.95,0.53,0.0
Ge2,19.65,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,10.51,15.98,0.26,0.0
Aggres9,15.27,17.75,1.56,0.0
Aggres10,18.95,16.95,0.53,0.0
Ge2,17.69,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,9.93,15.98,0.26,0.0
Aggres9,14.18,17.75,1.56,0.0
Aggres10,17.23,16.95,0.53,0.0
Ge2,16.08,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,9.41,15.98,0.26,0.0
Aggres9,13.24,17.75,1.56,0.0
Aggres10,15.8,16.95,0.53,0.0
Ge2,14.74,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,8.94,15.98,0.26,0.0
Aggres9,12.41,17.75,1.56,0.0
Aggres10,14.58,16.95,0.53,0.0
Ge2,13.61,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,8.51,15.98,0.26,0.0
Aggres9,11.68,17.75,1.56,0.0
Aggres10,13.54,16.95,0.53,0.0
Ge2,12.63,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,8.12,15.98,0.26,0.0
Aggres9,11.03,17.75,1.56,0.0
Aggres10,12.64,16.95,0.53,0.0
Ge2,11.79,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,7.77,15.98,0.26,0.0
Aggres9,10.45,17.75,1.56,0.0
Aggres10,11.85,16.95,0.53,0.0
Ge2,11.05,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,7.45,15.98,0.26,0.0
Aggres9,9.93,17.75,1.56,0.0
Aggres10,11.15,16.95,0.53,0.0
Ge2,10.4,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,7.15,15.98,0.26,0.0
Aggres9,9.46,17.75,1.56,0.0
Aggres10,10.53,16.95,0.53,0.0
Ge2,9.83,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,6.87,15.98,0.26,0.0
Aggres9,9.03,17.75,1.56,0.0
Aggres10,9.98,16.95,0.53,0.0
Ge2,9.31,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,6.62,15.98,0.26,0.0
Aggres9,8.63,17.75,1.56,0.0
Aggres10,9.48,16.95,0.53,0.0
Ge2,8.84,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,6.38,15.98,0.26,0.0
Aggres9,8.27,17.75,1.56,0.0
Aggres10,9.03,16.95,0.53,0.0
Ge2,8.42,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,6.16,15.98,0.26,0.0
Aggres9,7.94,17.75,1.56,0.0
Aggres10,8.62,16.95,0.53,0.0
Ge2,8.04,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.96,15.98,0.26,0.0
Aggres9,7.64,17.75,1.56,0.0
Aggres10,8.24,16.95,0.53,0.0
Ge2,7.69,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.76,15.98,0.26,0.0
Aggres9,7.35,17.75,1.56,0.0
Aggres10,7.9,16.95,0.53,0.0
Ge2,7.37,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.58,15.98,0.26,0.0
Aggres9,7.09,17.75,1.56,0.0
Aggres10,7.58,16.95,0.53,0.0
Ge2,7.07,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.42,15.98,0.26,0.0
Aggres9,6.85,17.75,1.56,0.0
Aggres10,7.29,16.95,0.53,0.0
Ge2,6.8,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.26,15.98,0.26,0.0
Aggres9,6.62,17.75,1.56,0.0
Aggres10,7.02,16.95,0.53,0.0
Ge2,6.55,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,5.11,15.98,0.26,0.0
Aggres9,6.41,17.75,1.56,0.0
Aggres10,6.77,16.95,0.53,0.0
Ge2,6.32,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.96,15.98,0.26,0.0
Aggres9,6.2,17.75,1.56,0.0
Aggres10,6.54,16.95,0.53,0.0
Ge2,6.1,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.83,15.98,0.26,0.0
Aggres9,6.02,17.75,1.56,0.0
Aggres10,6.32,16.95,0.53,0.0
Ge2,5.9,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.7,15.98,0.26,0.0
Aggres9,5.84,17.75,1.56,0.0
Aggres10,6.11,16.95,0.53,0.0
Ge2,5.71,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.58,15.98,0.26,0.0
Aggres9,5.67,17.75,1.56,0.0
Aggres10,5.92,16.95,0.53,0.0
Ge2,5.53,15.81,0.13,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.47,15.98,0.26,0.0
Aggres9,5.52,17.75,1.56,0.0
Aggres10,5.74,16.95,0.53,0.0
Ge2,5.36,15.81,0.13,0.0
Ge3,0.0,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.36,15.98,0.26,0.0
Aggres9,5.37,17.75,1.56,0.0
Aggres10,5.57,16.95,0.53,0.0
Ge2,5.2,15.81,0.13,0.0
Ge3,178.7,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.25,15.98,0.26,0.0
Aggres9,5.23,17.75,1.56,0.0
Aggres10,5.42,16.95,0.53,0.0
Ge2,5.05,15.81,0.13,0.0
Ge3,89.35,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.16,15.98,0.26,0.0
Aggres9,5.09,17.75,1.56,0.0
Aggres10,5.27,16.95,0.53,0.0
Ge2,4.91,15.81,0.13,0.0
Ge3,59.57,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,4.06,15.98,0.26,0.0
Aggres9,4.96,17.75,1.56,0.0
Aggres10,5.12,16.95,0.53,0.0
Ge2,4.78,15.81,0.13,0.0
Ge3,44.68,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.97,15.98,0.26,0.0
Aggres9,4.84,17.75,1.56,0.0
Aggres10,4.99,16.95,0.53,0.0
Ge2,4.65,15.81,0.13,0.0
Ge3,35.74,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.88,15.98,0.26,0.0
Aggres9,4.73,17.75,1.56,0.0
Aggres10,4.86,16.95,0.53,0.0
Ge2,4.54,15.81,0.13,0.0
Ge3,29.78,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.8,15.98,0.26,0.0
Aggres9,4.62,17.75,1.56,0.0
Aggres10,4.74,16.95,0.53,0.0
Ge2,4.42,15.81,0.13,0.0
Ge3,25.53,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.72,15.98,0.26,0.0
Aggres9,4.51,17.75,1.56,0.0
Aggres10,4.62,16.95,0.53,0.0
Ge2,4.31,15.81,0.13,0.0
Ge3,22.34,15.98,0.26,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.65,15.98,0.26,0.0
Aggres9,4.41,17.75,1.56,0.0
Aggres10,4.51,16.95,0.53,0.0
Ge2,4.21,15.81,0.13,0.0
Ge3,19.86,15.98,0.26,0.0
Aggres11,0.0,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.61,15.98,0.26,0.0
Aggres9,4.32,17.75,1.56,0.0
Aggres10,4.41,16.95,0.53,0.0
Ge2,4.11,15.81,0.13,0.0
Ge3,17.87,15.98,0.26,0.0
Aggres11,198.56,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
Aggres3,4.11,18.54,0.94,0.0
Aggres4,3.93,17.75,1.56,0.0
Aggres5,3.93,17.75,1.56,0.0
Aggres6,4.11,18.54,0.94,0.0
Aggres7,4.06,18.33,1.5,0.0
Aggres8,3.56,16.06,0.53,0.0
Ge1,3.57,15.98,0.26,0.0
Aggres9,4.22,17.75,1.56,0.0
Aggres10,4.31,16.95,0.53,0.0
Ge2,4.02,15.81,0.13,0.0
Ge3,16.25,15.98,0.26,0.0
Aggres11,99.28,17.75,1.56,0.0
Aggres1,4.06,18.33,1.5,0.0
Aggres2,3.56,16.06,0.53,0.0
