car_name,speed,safe_distance,reaction_time,time
GentleCar12,0.0,0.1,0.1,103.8
GentleCar13,0.0,0.1,0.1,103.3
GentleCar16,0.0,0.1,0.1,95.0
GentleCar20,0.0,0.1,0.1,86.2
GentleCar22,2.57,2.76,0.1,68.2
GentleCar23,2.48,11.1,0.1,59.4
GentleCar24,2.48,11.1,0.1,24.2
GentleCar25,2.48,11.1,0.1,15.6
GentleCar26,2.48,11.1,0.1,15.4
GentleCar27,2.52,4.5,0.1,6.8
GentleCar28,2.52,4.5,0.1,6.6
GentleCar6,4.7,0.21,0.1,121.1
GentleCar7,4.7,0.21,0.1,112.7
GentleCar9,4.7,0.21,0.1,112.2
GentleCar12,3.58,0.32,0.1,103.9
GentleCar13,3.58,0.32,0.1,103.4
GentleCar16,3.58,0.32,0.1,95.1
GentleCar20,3.58,0.32,0.1,86.3
GentleCar22,2.58,2.54,0.1,68.3
GentleCar23,2.48,11.1,0.1,59.5
GentleCar24,2.48,11.1,0.1,24.3
GentleCar25,2.48,11.1,0.1,15.7
GentleCar26,2.48,11.1,0.1,15.5
GentleCar27,2.52,4.61,0.1,6.9
GentleCar28,2.52,4.61,0.1,6.7
GentleCar6,4.7,0.21,0.1,121.2
GentleCar7,4.7,0.21,0.1,112.8
GentleCar9,4.7,0.21,0.1,112.3
GentleCar12,0.0,0.1,0.1,104.0
GentleCar13,0.0,0.1,0.1,103.5
GentleCar16,0.0,0.1,0.1,95.2
GentleCar20,0.0,0.1,0.1,86.4
GentleCar22,2.59,2.32,0.1,68.4
GentleCar23,2.48,11.1,0.1,59.6
GentleCar24,2.48,11.1,0.1,24.4
GentleCar25,2.48,11.1,0.1,15.8
GentleCar26,2.48,11.1,0.1,15.6
GentleCar27,2.51,4.72,0.1,7.0
GentleCar28,2.51,4.72,0.1,6.8
GentleCar6,4.7,0.21,0.1,121.3
GentleCar7,4.7,0.21,0.1,112.9
GentleCar9,4.7,0.21,0.1,112.4
GentleCar12,3.58,0.32,0.1,104.1
GentleCar13,3.58,0.32,0.1,103.6
GentleCar16,3.58,0.32,0.1,95.3
GentleCar20,3.58,0.32,0.1,86.5
GentleCar22,2.61,2.1,0.1,68.5
GentleCar23,2.48,11.1,0.1,59.7
GentleCar24,2.48,11.1,0.1,24.5
GentleCar25,2.48,11.1,0.1,15.9
GentleCar26,2.48,11.1,0.1,15.7
GentleCar27,2.51,4.83,0.1,7.1
GentleCar28,2.51,4.83,0.1,6.9
GentleCar6,4.7,0.21,0.1,121.4
GentleCar7,4.7,0.21,0.1,113.0
GentleCar9,4.7,0.21,0.1,112.5
GentleCar12,0.0,0.1,0.1,104.2
GentleCar13,0.0,0.1,0.1,103.7
GentleCar16,0.0,0.1,0.1,95.4
GentleCar20,0.0,0.1,0.1,86.6
GentleCar22,2.63,1.88,0.1,68.6
GentleCar23,2.48,11.1,0.1,59.8
GentleCar24,2.48,11.1,0.1,24.6
GentleCar25,2.48,11.1,0.1,16.0
GentleCar26,2.48,11.1,0.1,15.8
GentleCar27,2.51,4.94,0.1,7.2
GentleCar28,2.51,4.94,0.1,7.0
GentleCar6,4.7,0.21,0.1,121.5
GentleCar7,4.7,0.21,0.1,113.1
GentleCar9,4.7,0.21,0.1,112.6
GentleCar12,3.58,0.32,0.1,104.3
GentleCar13,3.58,0.32,0.1,103.8
GentleCar16,3.58,0.32,0.1,95.5
GentleCar20,3.58,0.32,0.1,86.7
GentleCar23,2.48,11.1,0.1,59.9
GentleCar24,2.48,11.1,0.1,24.7
GentleCar25,2.48,11.1,0.1,16.1
GentleCar26,2.48,11.1,0.1,15.9
GentleCar27,2.51,5.05,0.1,7.3
GentleCar28,2.51,5.05,0.1,7.1
GentleCar6,4.7,0.21,0.1,121.6
GentleCar7,4.7,0.21,0.1,113.2
GentleCar9,4.7,0.21,0.1,112.7
GentleCar12,0.0,0.1,0.1,104.4
GentleCar13,0.0,0.1,0.1,103.9
GentleCar16,0.0,0.1,0.1,95.6
GentleCar20,0.0,0.1,0.1,86.8
GentleCar23,2.48,11.1,0.1,60.0
GentleCar24,2.48,11.1,0.1,24.8
GentleCar25,2.48,11.1,0.1,16.2
GentleCar26,2.48,11.1,0.1,16.0
GentleCar27,2.51,5.16,0.1,7.4
GentleCar28,2.51,5.16,0.1,7.2
GentleCar6,4.7,0.21,0.1,121.7
GentleCar7,4.7,0.21,0.1,113.3
GentleCar9,4.7,0.21,0.1,112.8
GentleCar12,3.58,0.32,0.1,104.5
GentleCar13,3.58,0.32,0.1,104.0
GentleCar16,3.58,0.32,0.1,95.7
GentleCar20,3.58,0.32,0.1,86.9
GentleCar23,2.48,11.1,0.1,60.1
GentleCar24,2.48,11.1,0.1,24.9
GentleCar25,2.48,11.1,0.1,16.3
GentleCar26,2.48,11.1,0.1,16.1
GentleCar27,2.51,5.27,0.1,7.5
GentleCar28,2.51,5.27,0.1,7.3
GentleCar6,4.7,0.21,0.1,121.8
GentleCar7,4.7,0.21,0.1,113.4
GentleCar9,4.7,0.21,0.1,112.9
GentleCar12,0.0,0.1,0.1,104.6
GentleCar13,0.0,0.1,0.1,104.1
GentleCar16,0.0,0.1,0.1,95.8
GentleCar20,0.0,0.1,0.1,87.0
GentleCar23,2.48,11.1,0.1,60.2
GentleCar24,2.48,11.1,0.1,25.0
GentleCar25,2.48,11.1,0.1,16.4
GentleCar26,2.48,11.1,0.1,16.2
GentleCar27,2.51,5.38,0.1,7.6
GentleCar28,2.51,5.38,0.1,7.4
GentleCar6,4.7,0.21,0.1,121.9
GentleCar7,4.7,0.21,0.1,113.5
GentleCar9,4.7,0.21,0.1,113.0
GentleCar12,3.58,0.32,0.1,104.7
GentleCar13,3.58,0.32,0.1,104.2
GentleCar16,3.58,0.32,0.1,95.9
GentleCar20,3.58,0.32,0.1,87.1
GentleCar23,2.48,11.1,0.1,60.3
GentleCar24,2.48,11.1,0.1,25.1
GentleCar25,2.48,11.1,0.1,16.5
GentleCar26,2.48,11.1,0.1,16.3
GentleCar27,2.51,5.49,0.1,7.7
GentleCar28,2.51,5.49,0.1,7.5
GentleCar6,4.7,0.21,0.1,122.0
GentleCar7,4.7,0.21,0.1,113.6
GentleCar9,4.7,0.21,0.1,113.1
GentleCar12,0.0,0.1,0.1,104.8
GentleCar13,0.0,0.1,0.1,104.3
GentleCar16,0.0,0.1,0.1,96.0
GentleCar20,0.0,0.1,0.1,87.2
GentleCar23,2.48,11.1,0.1,60.4
GentleCar24,2.48,11.1,0.1,25.2
GentleCar25,2.48,11.1,0.1,16.6
GentleCar26,2.48,11.1,0.1,16.4
GentleCar27,2.51,5.6,0.1,7.8
GentleCar28,2.51,5.6,0.1,7.6
GentleCar6,4.7,0.21,0.1,122.1
GentleCar7,4.7,0.21,0.1,113.7
GentleCar9,4.7,0.21,0.1,113.2
GentleCar12,3.58,0.32,0.1,104.9
GentleCar13,3.58,0.32,0.1,104.4
GentleCar16,3.58,0.32,0.1,96.1
GentleCar20,3.58,0.32,0.1,87.3
GentleCar23,2.48,11.1,0.1,60.5
GentleCar24,2.48,11.1,0.1,25.3
GentleCar25,2.48,11.1,0.1,16.7
GentleCar26,2.48,11.1,0.1,16.5
GentleCar27,2.5,5.71,0.1,7.9
GentleCar28,2.5,5.71,0.1,7.7
GentleCar6,4.7,0.21,0.1,122.2
GentleCar7,4.7,0.21,0.1,113.8
GentleCar9,4.7,0.21,0.1,113.3
GentleCar12,0.0,0.1,0.1,105.0
GentleCar13,0.0,0.1,0.1,104.5
GentleCar16,0.0,0.1,0.1,96.2
GentleCar20,0.0,0.1,0.1,87.4
GentleCar23,2.48,11.1,0.1,60.6
GentleCar24,2.48,11.1,0.1,25.4
GentleCar25,2.48,11.1,0.1,16.8
GentleCar26,2.48,11.1,0.1,16.6
GentleCar27,2.5,5.82,0.1,8.0
GentleCar28,2.5,5.82,0.1,7.8
GentleCar6,4.7,0.21,0.1,122.3
GentleCar7,4.7,0.21,0.1,113.9
GentleCar9,4.7,0.21,0.1,113.4
GentleCar12,3.58,0.32,0.1,105.1
GentleCar13,3.58,0.32,0.1,104.6
GentleCar16,3.58,0.32,0.1,96.3
GentleCar20,3.58,0.32,0.1,87.5
GentleCar23,2.48,11.1,0.1,60.7
GentleCar24,2.48,11.1,0.1,25.5
GentleCar25,2.48,11.1,0.1,16.9
GentleCar26,2.48,11.1,0.1,16.7
GentleCar27,2.5,5.93,0.1,8.1
GentleCar28,2.5,5.93,0.1,7.9
GentleCar6,4.7,0.21,0.1,122.4
GentleCar7,4.7,0.21,0.1,114.0
GentleCar9,4.7,0.21,0.1,113.5
GentleCar12,0.0,0.1,0.1,105.2
GentleCar13,0.0,0.1,0.1,104.7
GentleCar16,0.0,0.1,0.1,96.4
GentleCar20,0.0,0.1,0.1,87.6
GentleCar23,2.48,11.1,0.1,60.8
GentleCar24,2.48,11.1,0.1,25.6
GentleCar25,2.48,11.1,0.1,17.0
GentleCar26,2.48,11.1,0.1,16.8
GentleCar27,2.5,6.04,0.1,8.2
GentleCar28,2.5,6.04,0.1,8.0
GentleCar6,4.7,0.21,0.1,122.5
GentleCar7,4.7,0.21,0.1,114.1
GentleCar9,4.7,0.21,0.1,113.6
GentleCar12,3.58,0.32,0.1,105.3
GentleCar13,3.58,0.32,0.1,104.8
GentleCar16,3.58,0.32,0.1,96.5
GentleCar20,3.58,0.32,0.1,87.7
GentleCar23,2.48,11.1,0.1,60.9
GentleCar24,2.48,11.1,0.1,25.7
GentleCar25,2.48,11.1,0.1,17.1
GentleCar26,2.48,11.1,0.1,16.9
GentleCar27,2.5,6.15,0.1,8.3
GentleCar28,2.5,6.15,0.1,8.1
GentleCar6,4.7,0.21,0.1,122.6
GentleCar7,4.7,0.21,0.1,114.2
GentleCar9,4.7,0.21,0.1,113.7
GentleCar12,0.0,0.1,0.1,105.4
GentleCar13,0.0,0.1,0.1,104.9
GentleCar16,0.0,0.1,0.1,96.6
GentleCar20,0.0,0.1,0.1,87.8
GentleCar23,2.48,11.1,0.1,61.0
GentleCar24,2.48,11.1,0.1,25.8
GentleCar25,2.48,11.1,0.1,17.2
GentleCar26,2.48,11.1,0.1,17.0
GentleCar27,2.5,6.26,0.1,8.4
GentleCar28,2.5,6.26,0.1,8.2
GentleCar6,4.7,0.21,0.1,122.7
GentleCar7,4.7,0.21,0.1,114.3
GentleCar9,4.7,0.21,0.1,113.8
GentleCar12,3.58,0.32,0.1,105.5
GentleCar13,3.58,0.32,0.1,105.0
GentleCar16,3.58,0.32,0.1,96.7
GentleCar20,3.58,0.32,0.1,87.9
GentleCar23,2.48,11.1,0.1,61.1
GentleCar24,2.48,11.1,0.1,25.9
GentleCar25,2.48,11.1,0.1,17.3
GentleCar26,2.48,11.1,0.1,17.1
GentleCar27,2.5,6.37,0.1,8.5
GentleCar28,2.5,6.37,0.1,8.3
GentleCar29,0.0,20,0.28,0.0
GentleCar6,4.7,0.21,0.1,122.8
GentleCar7,4.7,0.21,0.1,114.4
GentleCar9,4.7,0.21,0.1,113.9
GentleCar12,0.0,0.1,0.1,105.6
GentleCar13,0.0,0.1,0.1,105.1
GentleCar16,0.0,0.1,0.1,96.8
GentleCar20,0.0,0.1,0.1,88.0
GentleCar23,2.48,11.1,0.1,61.2
GentleCar24,2.48,11.1,0.1,26.0
GentleCar25,2.48,11.1,0.1,17.4
GentleCar26,2.48,11.1,0.1,17.2
GentleCar27,2.5,6.48,0.1,8.6
GentleCar28,2.5,6.48,0.1,8.4
GentleCar29,0.0,20,0.28,0.1
GentleCar6,4.7,0.21,0.1,122.9
GentleCar7,4.7,0.21,0.1,114.5
GentleCar9,4.7,0.21,0.1,114.0
GentleCar12,3.58,0.32,0.1,105.7
GentleCar13,3.58,0.32,0.1,105.2
GentleCar16,3.58,0.32,0.1,96.9
GentleCar20,3.58,0.32,0.1,88.1
GentleCar23,2.48,11.1,0.1,61.3
GentleCar24,2.48,11.1,0.1,26.1
GentleCar25,2.48,11.1,0.1,17.5
GentleCar26,2.48,11.1,0.1,17.3
GentleCar27,2.5,6.59,0.1,8.7
GentleCar28,2.5,6.59,0.1,8.5
GentleCar29,0.0,20,0.28,0.2
GentleCar6,4.7,0.21,0.1,123.0
GentleCar7,4.7,0.21,0.1,114.6
GentleCar9,4.7,0.21,0.1,114.1
GentleCar12,0.0,0.1,0.1,105.8
GentleCar13,0.0,0.1,0.1,105.3
GentleCar16,0.0,0.1,0.1,97.0
GentleCar20,0.0,0.1,0.1,88.2
GentleCar23,2.48,11.1,0.1,61.4
GentleCar24,2.48,11.1,0.1,26.2
GentleCar25,2.48,11.1,0.1,17.6
GentleCar26,2.48,11.1,0.1,17.4
GentleCar27,2.5,6.7,0.1,8.8
GentleCar28,2.5,6.7,0.1,8.6
GentleCar29,0.0,20,0.28,0.3
GentleCar6,4.7,0.21,0.1,123.1
GentleCar7,4.7,0.21,0.1,114.7
GentleCar9,4.7,0.21,0.1,114.2
GentleCar12,3.58,0.32,0.1,105.9
GentleCar13,3.58,0.32,0.1,105.4
GentleCar16,3.58,0.32,0.1,97.1
GentleCar20,3.58,0.32,0.1,88.3
GentleCar23,2.48,11.1,0.1,61.5
GentleCar24,2.48,11.1,0.1,26.3
GentleCar25,2.48,11.1,0.1,17.7
GentleCar26,2.48,11.1,0.1,17.5
GentleCar27,2.5,6.81,0.1,8.9
GentleCar28,2.5,6.81,0.1,8.7
GentleCar29,0.0,20,0.28,0.4
GentleCar6,4.7,0.21,0.1,123.2
GentleCar7,4.7,0.21,0.1,114.8
GentleCar9,4.7,0.21,0.1,114.3
GentleCar12,0.0,0.1,0.1,106.0
GentleCar13,0.0,0.1,0.1,105.5
GentleCar16,0.0,0.1,0.1,97.2
GentleCar20,0.0,0.1,0.1,88.4
GentleCar23,2.48,11.1,0.1,61.6
GentleCar24,2.48,11.1,0.1,26.4
GentleCar25,2.48,11.1,0.1,17.8
GentleCar26,2.48,11.1,0.1,17.6
GentleCar27,2.5,6.92,0.1,9.0
GentleCar28,2.5,6.92,0.1,8.8
GentleCar29,0.0,20,0.28,0.5
GentleCar30,0.0,20,0.12,0.0
GentleCar6,4.7,0.21,0.1,123.3
GentleCar7,4.7,0.21,0.1,114.9
GentleCar9,4.7,0.21,0.1,114.4
GentleCar12,3.58,0.32,0.1,106.1
GentleCar13,3.58,0.32,0.1,105.6
GentleCar16,3.58,0.32,0.1,97.3
GentleCar20,3.58,0.32,0.1,88.5
GentleCar23,2.48,11.1,0.1,61.7
GentleCar24,2.48,11.1,0.1,26.5
GentleCar25,2.48,11.1,0.1,17.9
GentleCar26,2.48,11.1,0.1,17.7
GentleCar27,2.5,7.03,0.1,9.1
GentleCar28,2.5,7.03,0.1,8.9
GentleCar29,0.0,20,0.28,0.6
GentleCar30,0.0,20,0.12,0.1
GentleCar6,4.7,0.21,0.1,123.4
GentleCar7,4.7,0.21,0.1,115.0
GentleCar9,4.7,0.21,0.1,114.5
GentleCar12,0.0,0.1,0.1,106.2
GentleCar13,0.0,0.1,0.1,105.7
GentleCar16,0.0,0.1,0.1,97.4
GentleCar20,0.0,0.1,0.1,88.6
GentleCar23,2.48,11.1,0.1,61.8
GentleCar24,2.48,11.1,0.1,26.6
GentleCar25,2.48,11.1,0.1,18.0
GentleCar26,2.48,11.1,0.1,17.8
GentleCar27,2.5,7.14,0.1,9.2
GentleCar28,2.5,7.14,0.1,9.0
GentleCar29,0.0,20,0.28,0.7
GentleCar30,0.0,20,0.12,0.2
GentleCar6,4.7,0.21,0.1,123.5
GentleCar7,4.7,0.21,0.1,115.1
GentleCar9,4.7,0.21,0.1,114.6
GentleCar12,3.58,0.32,0.1,106.3
GentleCar13,3.58,0.32,0.1,105.8
GentleCar16,3.58,0.32,0.1,97.5
GentleCar20,3.58,0.32,0.1,88.7
GentleCar23,2.48,11.1,0.1,61.9
GentleCar24,2.48,11.1,0.1,26.7
GentleCar25,2.48,11.1,0.1,18.1
GentleCar26,2.48,11.1,0.1,17.9
GentleCar27,2.5,7.25,0.1,9.3
GentleCar28,2.5,7.25,0.1,9.1
GentleCar29,0.0,20,0.28,0.8
GentleCar30,0.0,20,0.12,0.3
GentleCar6,4.7,0.21,0.1,123.6
GentleCar7,4.7,0.21,0.1,115.2
GentleCar9,4.7,0.21,0.1,114.7
GentleCar12,0.0,0.1,0.1,106.4
GentleCar13,0.0,0.1,0.1,105.9
GentleCar16,0.0,0.1,0.1,97.6
GentleCar20,0.0,0.1,0.1,88.8
GentleCar23,2.48,11.1,0.1,62.0
GentleCar24,2.48,11.1,0.1,26.8
GentleCar25,2.48,11.1,0.1,18.2
GentleCar26,2.48,11.1,0.1,18.0
GentleCar27,2.49,7.36,0.1,9.4
GentleCar28,2.49,7.36,0.1,9.2
GentleCar29,0.0,20,0.28,0.9
GentleCar30,0.0,20,0.12,0.4
GentleCar6,4.7,0.21,0.1,123.7
GentleCar7,4.7,0.21,0.1,115.3
GentleCar9,4.7,0.21,0.1,114.8
GentleCar12,3.58,0.32,0.1,106.5
GentleCar13,3.58,0.32,0.1,106.0
GentleCar16,3.58,0.32,0.1,97.7
GentleCar20,3.58,0.32,0.1,88.9
GentleCar23,2.48,11.1,0.1,62.1
GentleCar24,2.48,11.1,0.1,26.9
GentleCar25,2.48,11.1,0.1,18.3
GentleCar26,2.48,11.1,0.1,18.1
GentleCar27,2.49,7.47,0.1,9.5
GentleCar28,2.49,7.47,0.1,9.3
GentleCar29,0.0,20,0.28,1.0
GentleCar30,0.0,20,0.12,0.5
GentleCar6,4.7,0.21,0.1,123.8
GentleCar7,4.7,0.21,0.1,115.4
GentleCar9,4.7,0.21,0.1,114.9
GentleCar12,0.0,0.1,0.1,106.6
GentleCar13,0.0,0.1,0.1,106.1
GentleCar16,0.0,0.1,0.1,97.8
GentleCar20,0.0,0.1,0.1,89.0
GentleCar23,2.48,11.1,0.1,62.2
GentleCar24,2.48,11.1,0.1,27.0
GentleCar25,2.48,11.1,0.1,18.4
GentleCar26,2.48,11.1,0.1,18.2
GentleCar27,2.49,7.58,0.1,9.6
GentleCar28,2.49,7.58,0.1,9.4
GentleCar29,0.0,20,0.28,1.1
GentleCar30,0.0,20,0.12,0.6
GentleCar6,4.7,0.21,0.1,123.9
GentleCar7,4.7,0.21,0.1,115.5
GentleCar9,3.13,0.28,0.1,115.0
GentleCar12,3.58,0.32,0.1,106.7
GentleCar13,3.58,0.32,0.1,106.2
GentleCar16,3.58,0.32,0.1,97.9
GentleCar20,3.58,0.32,0.1,89.1
GentleCar23,2.48,11.1,0.1,62.3
GentleCar24,2.48,11.1,0.1,27.1
GentleCar25,2.48,11.1,0.1,18.5
GentleCar26,2.48,11.1,0.1,18.3
GentleCar27,2.49,7.69,0.1,9.7
GentleCar28,2.49,7.69,0.1,9.5
GentleCar29,0.0,20,0.28,1.2
GentleCar30,0.0,20,0.12,0.7
GentleCar6,4.7,0.21,0.1,124.0
GentleCar7,4.7,0.21,0.1,115.6
GentleCar9,4.25,0.19,0.1,115.1
GentleCar12,0.0,0.1,0.1,106.8
GentleCar13,0.0,0.1,0.1,106.3
GentleCar16,0.0,0.1,0.1,98.0
GentleCar20,0.0,0.1,0.1,89.2
GentleCar23,2.48,11.1,0.1,62.4
GentleCar24,2.48,11.1,0.1,27.2
GentleCar25,2.48,11.1,0.1,18.6
GentleCar26,2.48,11.1,0.1,18.4
GentleCar27,2.49,7.8,0.1,9.8
GentleCar28,2.49,7.8,0.1,9.6
GentleCar29,0.0,20,0.28,1.3
GentleCar30,0.0,20,0.12,0.8
GentleCar6,4.7,0.21,0.1,124.1
GentleCar7,4.7,0.21,0.1,115.7
GentleCar9,3.13,0.28,0.1,115.2
GentleCar12,3.58,0.32,0.1,106.9
GentleCar13,3.58,0.32,0.1,106.4
GentleCar16,3.58,0.32,0.1,98.1
GentleCar20,3.58,0.32,0.1,89.3
GentleCar23,2.48,11.1,0.1,62.5
GentleCar24,2.48,11.1,0.1,27.3
GentleCar25,2.48,11.1,0.1,18.7
GentleCar26,2.48,11.1,0.1,18.5
GentleCar27,2.49,7.91,0.1,9.9
GentleCar28,2.49,7.91,0.1,9.7
GentleCar29,0.0,20,0.28,1.4
GentleCar30,0.0,20,0.12,0.9
GentleCar6,4.7,0.21,0.1,124.2
GentleCar7,4.7,0.21,0.1,115.8
GentleCar9,4.25,0.19,0.1,115.3
GentleCar12,0.0,0.1,0.1,107.0
GentleCar13,0.0,0.1,0.1,106.5
GentleCar16,0.0,0.1,0.1,98.2
GentleCar20,0.0,0.1,0.1,89.4
GentleCar23,2.48,11.1,0.1,62.6
GentleCar24,2.48,11.1,0.1,27.4
GentleCar25,2.48,11.1,0.1,18.8
GentleCar26,2.48,11.1,0.1,18.6
GentleCar27,2.49,8.02,0.1,10.0
GentleCar28,2.49,8.02,0.1,9.8
GentleCar29,0.0,20,0.28,1.5
GentleCar30,0.0,20,0.12,1.0
GentleCar6,4.7,0.21,0.1,124.3
GentleCar7,4.7,0.21,0.1,115.9
GentleCar9,3.13,0.28,0.1,115.4
GentleCar12,3.58,0.32,0.1,107.1
GentleCar13,3.58,0.32,0.1,106.6
GentleCar16,3.58,0.32,0.1,98.3
GentleCar20,3.58,0.32,0.1,89.5
GentleCar23,2.48,11.1,0.1,62.7
GentleCar24,2.48,11.1,0.1,27.5
GentleCar25,2.48,11.1,0.1,18.9
GentleCar26,2.48,11.1,0.1,18.7
GentleCar27,2.49,8.13,0.1,10.1
GentleCar28,2.49,8.13,0.1,9.9
GentleCar29,0.0,20,0.28,1.6
GentleCar30,0.0,20,0.12,1.1
GentleCar6,4.7,0.21,0.1,124.4
GentleCar7,4.7,0.21,0.1,116.0
GentleCar9,4.25,0.19,0.1,115.5
GentleCar12,0.0,0.1,0.1,107.2
GentleCar13,0.0,0.1,0.1,106.7
GentleCar16,0.0,0.1,0.1,98.4
GentleCar20,0.0,0.1,0.1,89.6
GentleCar23,2.48,11.1,0.1,62.8
GentleCar24,2.48,11.1,0.1,27.6
GentleCar25,2.48,11.1,0.1,19.0
GentleCar26,2.48,11.1,0.1,18.8
GentleCar27,2.49,8.24,0.1,10.2
GentleCar28,2.49,8.24,0.1,10.0
GentleCar29,0.0,20,0.28,1.7
GentleCar30,0.0,20,0.12,1.2
GentleCar6,4.7,0.21,0.1,124.5
GentleCar7,4.7,0.21,0.1,116.1
GentleCar9,3.13,0.28,0.1,115.6
GentleCar12,3.58,0.32,0.1,107.3
GentleCar13,3.58,0.32,0.1,106.8
GentleCar16,3.58,0.32,0.1,98.5
GentleCar20,3.58,0.32,0.1,89.7
GentleCar23,2.48,11.1,0.1,62.9
GentleCar24,2.48,11.1,0.1,27.7
GentleCar25,2.48,11.1,0.1,19.1
GentleCar26,2.48,11.1,0.1,18.9
GentleCar27,2.49,8.35,0.1,10.3
GentleCar28,2.49,8.35,0.1,10.1
GentleCar29,0.0,20,0.28,1.8
GentleCar30,0.0,20,0.12,1.3
GentleCar6,4.7,0.21,0.1,124.6
GentleCar7,4.7,0.21,0.1,116.2
GentleCar9,4.25,0.19,0.1,115.7
GentleCar12,0.0,0.1,0.1,107.4
GentleCar13,0.0,0.1,0.1,106.9
GentleCar16,0.0,0.1,0.1,98.6
GentleCar20,0.0,0.1,0.1,89.8
GentleCar23,2.48,11.1,0.1,63.0
GentleCar24,2.48,11.1,0.1,27.8
GentleCar25,2.48,11.1,0.1,19.2
GentleCar26,2.48,11.1,0.1,19.0
GentleCar27,2.49,8.46,0.1,10.4
GentleCar28,2.49,8.46,0.1,10.2
GentleCar29,0.0,20,0.28,1.9
GentleCar30,0.0,20,0.12,1.4
GentleCar6,4.7,0.21,0.1,124.7
GentleCar7,4.7,0.21,0.1,116.3
GentleCar9,4.7,0.21,0.1,115.8
GentleCar12,3.58,0.32,0.1,107.5
GentleCar13,3.58,0.32,0.1,107.0
GentleCar16,3.58,0.32,0.1,98.7
GentleCar20,3.58,0.32,0.1,89.9
GentleCar23,2.48,11.1,0.1,63.1
GentleCar24,2.48,11.1,0.1,27.9
GentleCar25,2.48,11.1,0.1,19.3
GentleCar26,2.48,11.1,0.1,19.1
GentleCar27,2.49,8.57,0.1,10.5
GentleCar28,2.49,8.57,0.1,10.3
GentleCar29,0.0,20,0.28,2.0
GentleCar30,0.0,20,0.12,1.5
GentleCar6,4.7,0.21,0.1,124.8
GentleCar7,4.7,0.21,0.1,116.4
GentleCar9,4.7,0.21,0.1,115.9
GentleCar12,0.0,0.1,0.1,107.6
GentleCar13,0.0,0.1,0.1,107.1
GentleCar16,0.0,0.1,0.1,98.8
GentleCar20,0.0,0.1,0.1,90.0
GentleCar23,2.48,11.1,0.1,63.2
GentleCar24,2.48,11.1,0.1,28.0
GentleCar25,2.48,11.1,0.1,19.4
GentleCar26,2.48,11.1,0.1,19.2
GentleCar27,2.49,8.68,0.1,10.6
GentleCar28,2.49,8.68,0.1,10.4
GentleCar29,0.0,20,0.28,2.1
GentleCar30,0.0,20,0.12,1.6
GentleCar6,4.7,0.21,0.1,124.9
GentleCar7,4.7,0.21,0.1,116.5
GentleCar9,4.7,0.21,0.1,116.0
GentleCar12,3.58,0.32,0.1,107.7
GentleCar13,3.58,0.32,0.1,107.2
GentleCar16,3.58,0.32,0.1,98.9
GentleCar20,3.58,0.32,0.1,90.1
GentleCar23,2.48,11.1,0.1,63.3
GentleCar24,2.48,11.1,0.1,28.1
GentleCar25,2.48,11.1,0.1,19.5
GentleCar26,2.48,11.1,0.1,19.3
GentleCar27,2.49,8.79,0.1,10.7
GentleCar28,2.49,8.79,0.1,10.5
GentleCar29,0.0,20,0.28,2.2
GentleCar30,0.0,20,0.12,1.7
GentleCar6,4.7,0.21,0.1,125.0
GentleCar7,4.7,0.21,0.1,116.6
GentleCar9,4.7,0.21,0.1,116.1
GentleCar12,0.0,0.1,0.1,107.8
GentleCar13,0.0,0.1,0.1,107.3
GentleCar16,0.0,0.1,0.1,99.0
GentleCar20,0.0,0.1,0.1,90.2
GentleCar23,2.48,11.1,0.1,63.4
GentleCar24,2.48,11.1,0.1,28.2
GentleCar25,2.48,11.1,0.1,19.6
GentleCar26,2.48,11.1,0.1,19.4
GentleCar27,2.49,8.9,0.1,10.8
GentleCar28,2.49,8.9,0.1,10.6
GentleCar29,0.0,20,0.28,2.3
GentleCar30,0.0,20,0.12,1.8
GentleCar6,4.7,0.21,0.1,125.1
GentleCar7,4.7,0.21,0.1,116.7
GentleCar9,4.7,0.21,0.1,116.2
GentleCar12,3.58,0.32,0.1,107.9
GentleCar13,3.58,0.32,0.1,107.4
GentleCar16,3.58,0.32,0.1,99.1
GentleCar20,3.58,0.32,0.1,90.3
GentleCar23,2.48,11.1,0.1,63.5
GentleCar24,2.48,11.1,0.1,28.3
GentleCar25,2.48,11.1,0.1,19.7
GentleCar26,2.48,11.1,0.1,19.5
GentleCar27,2.49,9.01,0.1,10.9
GentleCar28,2.49,9.01,0.1,10.7
GentleCar29,0.0,20,0.28,2.4
GentleCar30,0.0,20,0.12,1.9
GentleCar6,4.7,0.21,0.1,125.2
GentleCar7,4.7,0.21,0.1,116.8
GentleCar9,4.7,0.21,0.1,116.3
GentleCar12,0.0,0.1,0.1,108.0
GentleCar13,0.0,0.1,0.1,107.5
GentleCar16,0.0,0.1,0.1,99.2
GentleCar20,0.0,0.1,0.1,90.4
GentleCar23,2.48,11.1,0.1,63.6
GentleCar24,2.48,11.1,0.1,28.4
GentleCar25,2.48,11.1,0.1,19.8
GentleCar26,2.48,11.1,0.1,19.6
GentleCar27,2.49,9.12,0.1,11.0
GentleCar28,2.49,9.12,0.1,10.8
GentleCar29,0.0,20,0.28,2.5
GentleCar30,0.0,20,0.12,2.0
GentleCar6,4.7,0.21,0.1,125.3
GentleCar7,4.7,0.21,0.1,116.9
GentleCar9,4.7,0.21,0.1,116.4
