Aggres8,4.24,19.15,1.24,0.0
Aggres9,8.41,16.54,0.66,0.0
Aggres10,8.65,16.25,1.33,0.0
Aggres11,9.15,16.37,1.03,0.0
Aggres12,21.42,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,8.05,16.54,0.66,0.0
Aggres10,8.26,16.25,1.33,0.0
Aggres11,8.72,16.37,1.03,0.0
Aggres12,19.48,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,7.71,16.54,0.66,0.0
Aggres10,7.9,16.25,1.33,0.0
Aggres11,8.32,16.37,1.03,0.0
Aggres12,17.85,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,7.4,16.54,0.66,0.0
Aggres10,7.57,16.25,1.33,0.0
Aggres11,7.96,16.37,1.03,0.0
Aggres12,16.48,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,7.12,16.54,0.66,0.0
Aggres10,7.27,16.25,1.33,0.0
Aggres11,7.63,16.37,1.03,0.0
Aggres12,15.3,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,6.85,16.54,0.66,0.0
Aggres10,6.99,16.25,1.33,0.0
Aggres11,7.32,16.37,1.03,0.0
Aggres12,14.28,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,6.61,16.54,0.66,0.0
Aggres10,6.73,16.25,1.33,0.0
Aggres11,7.04,16.37,1.03,0.0
Aggres12,13.39,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,6.38,16.54,0.66,0.0
Aggres10,6.49,16.25,1.33,0.0
Aggres11,6.78,16.37,1.03,0.0
Aggres12,12.6,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,6.17,16.54,0.66,0.0
Aggres10,6.27,16.25,1.33,0.0
Aggres11,6.54,16.37,1.03,0.0
Aggres12,11.9,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.97,16.54,0.66,0.0
Aggres10,6.06,16.25,1.33,0.0
Aggres11,6.31,16.37,1.03,0.0
Aggres12,11.28,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.78,16.54,0.66,0.0
Aggres10,5.86,16.25,1.33,0.0
Aggres11,6.1,16.37,1.03,0.0
Aggres12,10.71,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.61,16.54,0.66,0.0
Aggres10,5.68,16.25,1.33,0.0
Aggres11,5.91,16.37,1.03,0.0
Aggres12,10.2,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.44,16.54,0.66,0.0
Aggres10,5.51,16.25,1.33,0.0
Aggres11,5.72,16.37,1.03,0.0
Aggres12,9.74,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.29,16.54,0.66,0.0
Aggres10,5.34,16.25,1.33,0.0
Aggres11,5.55,16.37,1.03,0.0
Aggres12,9.31,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.14,16.54,0.66,0.0
Aggres10,5.19,16.25,1.33,0.0
Aggres11,5.38,16.37,1.03,0.0
Aggres12,8.93,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,5.0,16.54,0.66,0.0
Aggres10,5.05,16.25,1.33,0.0
Aggres11,5.23,16.37,1.03,0.0
Aggres12,8.57,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.87,16.54,0.66,0.0
Aggres10,4.91,16.25,1.33,0.0
Aggres11,5.09,16.37,1.03,0.0
Aggres12,8.24,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.74,16.54,0.66,0.0
Aggres10,4.78,16.25,1.33,0.0
Aggres11,4.95,16.37,1.03,0.0
Aggres12,7.93,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.63,16.54,0.66,0.0
Aggres10,4.66,16.25,1.33,0.0
Aggres11,4.82,16.37,1.03,0.0
Aggres12,7.65,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.51,16.54,0.66,0.0
Aggres10,4.54,16.25,1.33,0.0
Aggres11,4.69,16.37,1.03,0.0
Aggres12,7.39,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.41,16.54,0.66,0.0
Aggres10,4.43,16.25,1.33,0.0
Aggres11,4.58,16.37,1.03,0.0
Aggres12,7.14,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.3,16.54,0.66,0.0
Aggres10,4.33,16.25,1.33,0.0
Aggres11,4.47,16.37,1.03,0.0
Aggres12,6.91,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.21,16.54,0.66,0.0
Aggres10,4.23,16.25,1.33,0.0
Aggres11,4.36,16.37,1.03,0.0
Aggres12,6.69,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.11,16.54,0.66,0.0
Aggres10,4.13,16.25,1.33,0.0
Aggres11,4.26,16.37,1.03,0.0
Aggres12,6.49,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,4.02,16.54,0.66,0.0
Aggres10,4.04,16.25,1.33,0.0
Aggres11,4.16,16.37,1.03,0.0
Aggres12,6.3,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.94,16.54,0.66,0.0
Aggres10,3.95,16.25,1.33,0.0
Aggres11,4.07,16.37,1.03,0.0
Aggres12,6.12,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.86,16.54,0.66,0.0
Aggres10,3.87,16.25,1.33,0.0
Aggres11,3.98,16.37,1.03,0.0
Aggres12,5.95,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.78,16.54,0.66,0.0
Aggres10,3.79,16.25,1.33,0.0
Aggres11,3.9,16.37,1.03,0.0
Aggres12,5.79,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.74,16.54,0.66,0.0
Aggres10,3.71,16.25,1.33,0.0
Aggres11,3.81,16.37,1.03,0.0
Aggres12,5.64,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.7,16.54,0.66,0.0
Aggres10,3.67,16.25,1.33,0.0
Aggres11,3.74,16.37,1.03,0.0
Aggres12,5.49,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.63,16.25,1.33,0.0
Aggres11,3.7,16.37,1.03,0.0
Aggres12,5.36,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.66,16.37,1.03,0.0
Aggres12,5.23,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,5.1,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.98,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.87,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.76,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.66,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.56,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.46,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.37,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.33,19.15,1.24,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.28,19.15,1.24,0.0
Aggres13,0.0,16.54,0.66,0.0
Aggres14,0.0,16.25,1.33,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,185.05,16.54,0.66,0.0
Aggres14,181.71,16.25,1.33,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,92.52,16.54,0.66,0.0
Aggres14,90.86,16.25,1.33,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,61.68,16.54,0.66,0.0
Aggres14,60.57,16.25,1.33,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,46.26,16.54,0.66,0.0
Aggres14,45.43,16.25,1.33,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,37.01,16.54,0.66,0.0
Aggres14,36.34,16.25,1.33,0.0
Aggres15,0.0,18.38,1.36,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,30.84,16.54,0.66,0.0
Aggres14,30.29,16.25,1.33,0.0
Aggres15,205.57,18.38,1.36,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,4.24,19.15,1.24,0.0
Aggres4,3.63,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,26.44,16.54,0.66,0.0
Aggres14,25.96,16.25,1.33,0.0
Aggres15,102.79,18.38,1.36,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,0.0,19.15,1.24,0.0
Aggres4,0.0,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,23.13,16.54,0.66,0.0
Aggres14,22.71,16.25,1.33,0.0
Aggres15,68.52,18.38,1.36,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,0.0,19.15,1.24,0.0
Aggres4,0.0,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
Aggres7,3.8,17.17,0.42,0.0
Aggres8,4.24,19.15,1.24,0.0
Aggres9,3.66,16.54,0.66,0.0
Aggres10,3.6,16.25,1.33,0.0
Aggres11,3.63,16.37,1.03,0.0
Aggres12,4.24,19.15,1.24,0.0
Aggres13,20.56,16.54,0.66,0.0
Aggres14,20.19,16.25,1.33,0.0
Aggres15,51.39,18.38,1.36,0.0
Aggres1,3.66,16.54,0.66,0.0
Aggres2,3.8,17.17,0.42,0.0
Aggres3,0.0,19.15,1.24,0.0
Aggres4,0.0,16.37,1.03,0.0
Aggres5,3.66,16.54,0.66,0.0
Aggres6,3.63,16.37,1.03,0.0
